Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2020-10-08,131.16087341308594,132.0065670096298,130.4120820677935,130.8173133298933,4413500
2020-10-09,132.9931640625,133.44243068878458,131.65415514716207,131.83033734716543,5054100
2020-10-12,133.7595672607422,134.9047717512232,133.037216190705,133.54815399236085,7273200
2020-10-13,130.6939697265625,132.24439213050582,130.1742274563695,131.25776091361845,11057600
2020-10-14,130.4649200439453,131.28417335310758,129.8394577526703,131.09918674090224,7706400
2020-10-15,129.66329956054688,130.28874852581794,128.90570383452834,129.91876179104284,5978600
2020-10-16,130.4649200439453,131.04631998128855,129.5047021509873,130.02445780671638,6097000
2020-10-19,127.13504028320312,131.1696629814505,126.96766246435487,130.8437251922253,7250800
2020-10-20,127.33763885498047,128.39474556405213,126.95883433114047,127.43454108741943,5325400
2020-10-21,126.79145812988281,128.03356491363036,126.7738493178283,126.95883593728952,5221300
2020-10-22,127.80457305908203,128.34193773090323,126.71222145552129,126.99412384683214,5279700
2020-10-23,127.94547271728516,129.90993048874222,127.16145048980029,128.50926383096146,4154400
2020-10-26,126.82669067382812,127.53143290292533,125.75196179886888,127.23190838231703,6929500
2020-10-27,126.10438537597656,127.10863915515982,125.90177642664342,126.62414124699528,4890100
2020-10-28,121.88473510742188,125.07367803892073,121.72616168066882,124.58916679306896,8426100
2020-10-29,120.85407257080078,122.18426414790642,119.84981886050521,121.56761949103114,7205400
2020-10-30,120.78355407714844,121.16234514546444,117.73554951022174,120.40474956699184,7364100
2020-11-02,122.1754150390625,122.45730387542325,121.11830837948884,122.43087721707195,7088000
2020-11-03,122.008056640625,124.17513706287644,121.37378985566568,123.34706579129941,6363000
2020-11-04,122.80087280273438,125.56697525992111,122.18422832664334,122.88016622539293,10263500
2020-11-05,123.11802673339844,124.94154724784028,122.67756439949581,123.81396474839705,8016200
2020-11-06,125.31153106689453,126.13960238597528,123.02112160738794,123.68181509280214,5942500
2020-11-09,128.68548583984375,131.24898002358123,127.66360992963405,130.75565088490288,12351600
2020-11-10,130.6234893798828,131.03752498796524,128.84401804994403,129.7161381813639,7386500
2020-11-11,130.20065307617188,131.43394208741154,129.37258183640722,131.40751542587367,6382400
2020-11-12,130.64109802246094,130.94941351343857,129.27566244287343,130.03325800406236,4710300
2020-11-13,132.05056762695312,132.4998476922517,130.73799881962077,131.33702098423203,5893500
2020-11-16,132.88746643066406,133.28387976797876,131.96249301570236,132.94912415601289,6266400
2020-11-17,131.5660858154297,132.6936681546222,131.36346349250348,132.138681391389,7297700
2020-11-18,129.8218231201172,131.92723187563354,129.8218231201172,131.14320970580124,6661000
2020-11-19,129.6192626953125,129.90116505765036,128.25382669165796,129.76021387648143,7987700
2020-11-20,128.93209838867188,130.32396058248372,128.72948953619596,129.53993838793957,6354900
2020-11-23,127.6192855834961,129.51756321277938,126.8830358837174,129.51756321277938,7318300
2020-11-24,127.6192855834961,128.4087558700848,127.38865852890414,127.73460587841501,11034800
2020-11-25,127.45075225830078,127.88540963509634,126.72338163669532,127.78783404174413,7594600
2020-11-27,127.73460388183594,128.32005739808665,127.04270919362898,128.1781268119812,3059000
2020-11-30,128.33779907226562,128.4974743785125,126.90078899227781,127.93863110951865,15663200
2020-12-01,130.79489135742188,132.2851352355473,129.38449188249953,129.7659150529119,9738200
2020-12-02,131.406982421875,132.7996510171622,131.01668005032326,131.14974505985043,7745500
2020-12-03,132.1698455810547,132.6843338525126,131.0078175607131,131.3182755197889,7310500
2020-12-04,133.29638671875,133.33186259805356,132.40934084845733,132.87059495563253,6747100
2020-12-07,132.14320373535156,132.977028888796,131.73515674325867,132.48028544467857,6634700
2020-12-08,134.4318084716797,134.95516230273978,132.6577166766994,133.05688462352072,8339800
2020-12-09,135.80673217773438,136.16154512226066,134.61808038955422,135.5672259957937,8440100
2020-12-10,135.052734375,135.70027407343164,134.54711172968297,135.55835702031703,7392900
2020-12-11,135.67369079589844,136.08173793487532,134.14797050533045,134.41408702768507,5977400
2020-12-14,132.23193359375,136.14379557165117,132.1609683003198,135.939778812568,8547300
2020-12-15,133.56248474121094,133.7221464788955,132.6399495837758,133.05686216805523,7612600
2020-12-16,132.76414489746094,133.87295216112173,132.6577037314279,133.23427809443353,8486100
2020-12-17,136.26795959472656,136.50746572973225,133.0213825363146,133.13668927630405,9920300
2020-12-18,137.05746459960938,137.58083199589586,134.5382573548881,136.2946045426589,17137200
2020-12-21,135.7357635498047,136.08171089956184,133.10123621886706,134.83983855371224,7893400
2020-12-22,135.4696807861328,136.51638868189198,134.706820602601,135.1858195386562,4699500
2020-12-23,134.7777862548828,136.25028602557603,134.74229683123397,135.54064644034142,4607300
2020-12-24,135.24789428710938,135.75350342984254,134.67131984561163,134.6979301407425,2114900
2020-12-28,135.88658142089844,136.48976621514444,135.09711100769525,136.0019017343123,3855500
2020-12-29,136.729248046875,137.43000831937226,136.42765570353419,136.7026377539476,5212000
2020-12-30,138.4235076904297,138.71623444535135,137.13729391413435,137.26147979180604,5412800
2020-12-31,139.60330200195312,139.85167379591428,137.58970381818094,138.84930749762614,5099900
2021-01-04,138.82264709472656,139.6032516141407,136.72035319204576,139.47906576198326,11765900
2021-01-05,140.45481872558594,140.8273763108369,137.55418891143685,138.6008963840119,9602300
2021-01-06,141.7765350341797,142.13134794808002,139.01782199258253,139.47908960884902,8230100
2021-01-07,142.2555389404297,142.84099245115294,140.46371606493693,141.04029045458387,7747200
2021-01-08,141.96279907226562,142.90307895805077,141.8208820358543,142.37971166697628,8228900
2021-01-11,141.36846923828125,143.09821918588753,140.83624993806976,142.42405578961242,7066200
2021-01-12,140.26861572265625,141.62579528505725,139.55897607692847,141.17339307408994,6903200
2021-01-13,140.05567932128906,140.56130199099692,139.04444751711986,140.35727168466926,6643100
2021-01-14,142.50389099121094,143.65705314629517,141.58136938828977,142.32648455240806,10030800
2021-01-15,142.1934356689453,143.17805698757095,141.13784906647123,142.1934356689453,7630800
2021-01-19,144.39332580566406,144.62395285944692,142.90309523922875,143.7014311090697,9057600
2021-01-20,144.03848266601562,145.59967819897625,143.5239945444706,144.76585308941168,6839900
2021-01-21,143.4619598388672,144.1272444040162,141.9805944980319,143.09828123004172,6818000
2021-01-22,145.0763702392578,146.50451478388908,143.58612598017652,144.02078337558507,8137000
2021-01-25,147.23184204101562,147.32941760978647,145.17390304772596,146.37140662601183,9924400
2021-01-26,151.2235870361328,154.0355210226401,150.25671021654688,150.53169229044317,14205700
2021-01-27,148.91725158691406,151.61386483355759,148.53581485880892,150.01717970418233,14207300
2021-01-28,150.05270385742188,151.56067934282467,148.8463207620501,149.2011337461751,8944400
2021-01-29,144.70379638671875,147.24961368971407,142.41521642923948,145.7061490108804,22505900
2021-02-01,144.33126831054688,146.63757991235946,144.2336927039347,146.63757991235946,9971400
2021-02-02,143.03611755371094,145.1739009156852,142.97401785847637,144.9255292052331,11443300
2021-02-03,142.3708953857422,143.27568617432505,141.54594903089384,142.76119782533672,8601900
2021-02-04,143.69256591796875,143.7812623841694,141.7144438747278,142.81438563053348,7758100
2021-02-05,145.8746795654297,146.75285978290196,145.3513257902292,146.23837159304148,9495300
2021-02-08,146.29161071777344,147.1786566330172,145.36908892142839,146.38918630986012,6035300
2021-02-09,147.48910522460938,147.77295283510117,146.33594300673374,146.5399597457039,5544200
2021-02-10,147.96812438964844,148.97049058776662,146.98350289939637,148.92613558572447,5921300
2021-02-11,147.30284118652344,148.47374828096582,146.89480764894242,148.1366665049452,4871300
2021-02-12,147.7640838623047,148.00359000662303,145.4755041844421,145.83031707323335,4413100
2021-02-16,146.42466735839844,148.18101438034117,146.0432305983136,147.7641017411824,5656100
2021-02-17,146.94802856445312,147.32945180848546,145.79486617546016,146.33596472147437,6676700
2021-02-18,147.01898193359375,147.39153956099688,145.74163376235714,146.3270872633815,5189100
2021-02-19,144.57073974609375,147.21414632382596,144.50865357023912,146.89480925233298,8190900
2021-02-22,144.48147583007812,145.0795009562455,143.07120213358644,144.48147583007812,6447100
2021-02-23,143.20510864257812,145.65969629387735,143.16939792246478,144.13338307078746,7042800
2021-02-24,145.12411499023438,146.73075657796898,143.63351278983922,144.95452315324482,10286100
2021-02-25,145.27586364746094,146.11488841469438,144.58858899315058,145.60612648072896,9719700
2021-02-26,141.43777465820312,144.96345151416136,141.00040697180282,144.59749163082515,14417500
2021-03-01,142.20541381835938,144.17800191123382,142.0001112449858,144.10659409697098,10551400
2021-03-02,141.93763732910156,143.5085683774021,141.56275652051787,142.61599113230335,7610900
2021-03-03,139.4384307861328,141.83053147944494,139.29561514543232,141.25036166611676,8499600
2021-03-04,136.62677001953125,139.33127728137256,135.1986413498053,139.23309326508337,11033200
2021-03-05,139.33131408691406,139.8579313953737,136.68035856647745,137.43904105672067,8331600
2021-03-08,140.49166870117188,142.21435005980402,139.22421050521453,140.13464321091467,6546700
2021-03-09,140.7594451904297,143.4818088283659,140.03645971700143,140.03645971700143,7461300
2021-03-10,142.0536651611328,142.72309810462477,140.4559578619772,141.7591266512867,6635600
2021-03-11,142.0447540283203,143.37469913696094,141.84838592853043,142.4017795081297,6305600
2021-03-12,142.45533752441406,143.0890597581526,142.08937757555194,142.16970626101485,5474800
2021-03-15,143.18722534179688,143.4014487617271,141.4734788412946,142.58920028326065,5524100
2021-03-16,144.03518676757812,144.31188353649802,143.02658373438447,143.22295181935627,6369100
2021-03-17,143.49961853027344,144.35648488553315,142.3928180667807,143.55317097502152,6001400
2021-03-18,143.2318572998047,144.14228981234254,142.77664785335904,142.99979214233863,4801800
2021-03-19,142.84803771972656,144.15120632059418,142.3392758384581,143.4282210253123,14891500
2021-03-22,143.2586212158203,143.3925023298461,141.02717851775458,141.30387523317148,7544100
2021-03-23,143.12477111816406,143.8834536281322,141.81268143778865,142.99981084477824,7178300
2021-03-24,144.5172119140625,145.02597395622107,142.651728393397,142.90164897895744,6370100
2021-03-25,144.5707550048828,144.9991883209688,143.38362549062512,144.99026745050958,6269800
2021-03-26,147.2127685546875,147.36451868201243,144.04413001381513,144.6778522741301,7619200
2021-03-29,148.2035369873047,149.08719346560224,146.05243592784512,146.23094867365742,8535100
2021-03-30,147.28419494628906,147.86437844019372,146.5879856493239,147.2931294370518,7236300
2021-03-31,146.69508361816406,147.62335801065475,146.1149002056648,147.23955631192405,8281500
2021-04-01,145.33834838867188,146.23984646552793,144.8295728427663,145.1330594443675,7229700
2021-04-05,145.8739013671875,147.0521099387258,145.18662665343885,146.06134859253177,7387100
2021-04-06,145.83822631835938,146.8468431765274,145.49012166407186,146.4541069266336,5074200
2021-04-07,146.03457641601562,146.63260158829377,145.77573498489338,145.98102395575924,4608000
2021-04-08,145.46331787109375,146.4808554077396,145.3562129576515,146.38267136386813,5039400
2021-04-09,143.92808532714844,145.4276086089396,142.61599564575698,144.70462319667254,8418300
2021-04-12,144.2761993408203,144.66893554588393,143.11584608576396,143.78527908449078,5022800
2021-04-13,142.34823608398438,142.74989317917823,139.71513554921367,140.0096877175958,18424100
2021-04-14,142.74095153808594,142.91054339396024,140.6166133344358,140.87546836276437,7718300
2021-04-15,143.1604766845703,144.9456313354757,143.0176610437821,143.4550288363276,7524600
2021-04-16,144.81173706054688,145.05272311043169,143.31220020746855,144.00840936865382,9049400
2021-04-19,145.21336364746094,145.5882443772113,143.56209064341394,145.04377182741183,8353500
2021-04-20,148.5962677001953,149.7655418045867,143.70494782379396,143.70494782379396,14050700
2021-04-21,148.69442749023438,148.98005872208145,147.53407444523754,148.49805942325122,6333200
2021-04-22,147.43589782714844,148.41773821144668,146.93605676592296,148.02500205772736,7233000
2021-04-23,147.73939514160156,148.22138087996865,146.38267386302803,146.85573873167203,6015300
2021-04-26,146.4897918701172,147.64122429077588,146.16846347593915,147.46271154282135,6027800
2021-04-27,145.6507568359375,146.30234806911335,145.01703458185796,146.16845330272918,6217700
2021-04-28,144.5796661376953,145.66861152496114,144.28511399658422,145.3651385139916,7448000
2021-04-29,146.56117248535156,146.6147249378314,144.42791353714,144.50824221585972,6394300
2021-04-30,145.2490692138672,146.6771980369101,145.06163564787587,146.51652707498602,9079100
2021-05-03,147.46267700195312,147.5608610332775,145.5971804067905,146.02562724510392,6594100
2021-05-04,149.7476806640625,149.8190884744233,146.98068589608238,147.12350151680397,10179500
2021-05-05,149.1228790283203,150.3099947165382,148.87294488276964,149.50668068608377,7792300
2021-05-06,149.72091674804688,149.85479789120188,148.38205083790342,148.87295744257068,5529900
2021-05-07,150.39923095703125,151.00617680565983,149.80120597571377,150.2207182732961,5316200
2021-05-10,151.97911071777344,153.10375299094673,151.0508228818068,151.6488479205324,8357500
2021-05-11,150.7384490966797,152.51466909297454,150.20289730323174,152.31830101002015,8217900
2021-05-12,150.13145446777344,151.5595831707248,149.90831020916508,150.43492739076606,6758300
2021-05-13,151.7024383544922,152.36293681576956,149.03362742198883,149.03362742198883,8018600
2021-05-14,151.93450927734375,153.17519118104212,151.8898776883606,153.05915177361572,5797700
2021-05-17,152.0862579345703,153.42512399313617,152.01485011042217,152.09517880522014,5722600
2021-05-18,152.13980102539062,152.9609705230326,151.31863152774866,151.72028859664488,5846000
2021-05-19,151.80953979492188,151.8809476090353,149.98867458414935,151.65780329729884,5533800
2021-05-20,152.69320678710938,153.1573371816393,151.4614457424094,151.68459006965801,4853200
2021-05-21,152.59503173828125,154.18381835242494,152.51468942480008,152.92528100379943,6501800
2021-05-24,153.1787872314453,153.89730669821148,152.47823452011852,153.49313007623,5195100
2021-05-25,152.7566680908203,153.60990402066275,152.45130175039162,153.28657092355596,7444700
2021-05-26,151.8495635986328,152.7566862014369,151.14002052423328,152.68483287082546,5726400
2021-05-27,151.6160430908203,152.8375223522665,151.2298468405813,152.02020610060737,8114700
2021-05-28,152.01119995117188,153.59193186781354,151.9393466316037,152.25370319163704,6400800
2021-06-01,148.67010498046875,152.864445119149,148.53538856349775,152.81953507861857,10448400
2021-06-02,149.27186584472656,149.74788213915352,148.29288997163118,148.463539908241,6806000
2021-06-03,149.128173828125,150.12511655676371,148.83179767238178,148.99345739369627,5808800
2021-06-04,149.06529235839844,150.50233143679563,148.975472276766,149.9993581661224,6510300
2021-06-07,148.05038452148438,149.37965047932116,147.86178153458053,149.09223717883089,5362800
2021-06-08,146.7480926513672,148.78688816234384,145.56254691025484,148.44558825439813,7746800
2021-06-09,148.72396850585938,148.8946184106645,146.99055358782456,147.28694336386215,5552600
2021-06-10,150.06224060058594,150.51131361637488,149.04733119942426,149.09224124192733,6463100
2021-06-11,148.1581573486328,150.06222231812214,147.4935244325756,150.0532457925635,7389900
2021-06-14,148.52638244628906,148.6072259924449,147.20610688270847,147.74499990219317,4931300
2021-06-15,147.73602294921875,148.96647843778362,147.64620287802506,148.4006421394246,5062900
2021-06-16,147.68214416503906,148.867703495073,146.82890818306535,148.01446751309928,6988500
2021-06-17,148.39169311523438,148.82279938669876,146.84688079581392,147.46660376989345,5874700
2021-06-18,145.48167419433594,147.46658273362823,145.31102427455642,146.64029012093414,12993000
2021-06-21,147.15225219726562,147.52947191076936,145.72420320229688,146.1912430067108,6592300
2021-06-22,146.9546356201172,147.33185527370702,146.6492692869187,147.03547917094465,5627800
2021-06-23,146.06549072265625,147.01752330528072,145.93076059770976,147.01752330528072,4493400
2021-06-24,146.7301025390625,147.47556533772945,146.21816646324297,146.6402961649534,4549200
2021-06-25,147.48458862304688,147.99652481360303,146.2990291002887,146.34393914971855,10963800
2021-06-28,147.31393432617188,148.25699051797628,146.8648612543243,147.69115406196912,5604000
2021-06-29,147.32289123535156,147.8707608582322,146.7660450858935,147.29594795099848,3749500
2021-06-30,147.96055603027344,148.1671257437404,146.99953336808565,147.29592315068697,6151700
2021-07-01,149.05628967285156,149.1011860011682,147.86175406080554,147.9605506514144,6320200
2021-07-02,151.7687225341797,152.0561358613558,148.76891788104294,149.11021778090918,9059900
2021-07-06,150.86158752441406,151.66093693110784,149.98140826532466,150.8077009561503,6098500
2021-07-07,152.15492248535156,152.23575233907746,150.42149351815567,150.42149351815567,6293500
2021-07-08,151.85855102539062,152.19985094413641,150.5113318151277,151.5172511066448,5755500
2021-07-09,152.4602813720703,153.01712749881975,152.00223185212676,152.1189815113554,6120900
2021-07-12,152.21778869628906,153.74463424016005,151.37352921666292,152.44232520875894,7840500
2021-07-13,152.02919006347656,152.46927286958993,151.49029693623473,151.75974349985566,4691200
2021-07-14,153.0620574951172,153.4303006870974,151.82261148534084,152.68483777575526,6162900
2021-07-15,151.22080993652344,152.5949719684587,150.63702062529995,152.05609268993345,6656900
2021-07-16,150.9783477783203,151.86750354557572,150.84361765581897,151.19389404692996,5834900
2021-07-19,149.882568359375,151.05913710866537,148.48146317076612,149.52330183369537,8219700
2021-07-20,151.29269409179688,153.41231924387142,149.84667845367034,149.9005650220469,9902800
2021-07-21,152.22679138183594,152.40641786558336,150.42150890292547,152.0561414256581,7585200
2021-07-22,152.66683959960938,153.6458290676333,151.4723038818048,152.10999351485052,5281900
2021-07-23,154.29251098632812,154.64278741373192,153.02613541317385,153.58298160427177,5014900
2021-07-26,154.3643341064453,154.6068373409157,153.45721166548293,154.31943777436703,4484900
2021-07-27,155.07388305664062,155.1277696209156,153.28656768201043,154.30147699125396,7089300
2021-07-28,154.64279174804688,155.72057805145604,154.55298535917754,155.13677485300573,5750700
2021-07-29,154.64279174804688,155.6846445322106,153.66381577025163,155.14576508512815,4214100
2021-07-30,154.66073608398438,155.3612888568565,154.33740298076492,154.96610243018603,5346400
2021-08-02,154.72360229492188,155.23553834563052,153.8523996515395,154.90322873894914,3721500
2021-08-03,156.62767028808594,156.72646688989758,154.87628844198807,155.1367447351536,6033000
2021-08-04,155.7025909423828,156.80730668391274,155.61277086063032,156.45703029247056,4793100
2021-08-05,155.99896240234375,156.14266903438238,154.8583132805425,156.14266903438238,4291000
2021-08-06,155.47804260253906,156.22350536953064,154.8852629992032,156.22350536953064,4581100
2021-08-09,156.0169677734375,156.50196064583562,155.3164011950058,156.02594430092967,3950200
2021-08-10,156.07083129882812,156.37619764393074,155.18166184201982,155.61276807655412,3678300
2021-08-11,156.0977783203125,156.69953449876257,155.88221834557288,156.50194128140637,4221300
2021-08-12,157.35513305664062,157.43596288523688,155.90911784730255,156.1157012376484,4300400
2021-08-13,158.29823303222656,158.33415284231435,157.28332366333572,157.43600683929463,5882100
2021-08-16,159.72625732421875,159.77116735838726,158.02876218774767,158.56765518853334,4782800
2021-08-17,161.19027709960938,161.22619691255875,159.2502782894271,159.2502782894271,6041900
2021-08-18,159.14251708984375,161.21723248507362,159.08863051406468,161.21723248507362,7134100
2021-08-19,160.38194274902344,161.06452879643075,158.13657767971162,158.63054703126357,5615000
2021-08-20,161.163330078125,161.59443634663236,159.93287436996258,160.6693470076368,5428700
2021-08-23,160.46763610839844,161.6602266477456,160.40438567323685,161.17235183302589,6461700
2021-08-24,158.46189880371094,160.10624464689468,158.36251511224316,159.9074772639591,5734800
2021-08-25,157.41384887695312,158.9226639250935,157.10666794678122,158.73294020365802,5700300
2021-08-26,156.5736083984375,157.85655261837812,156.34773764592563,157.16086684054568,5031600
2021-08-27,156.23931884765625,157.45902649229203,156.07669851426877,157.45902649229203,7046100
2021-08-30,156.8988800048828,157.4590351208788,156.1038104574886,156.11284032559692,3252700
2021-08-31,156.4200439453125,157.64878159469242,155.83277161951577,156.7452984344442,7106800
2021-09-01,156.97116088867188,156.97116088867188,155.45330209130896,156.21222459696128,5327400
2021-09-02,158.04627990722656,158.2811943182318,157.12473714208244,157.51322822788805,4544300
2021-09-03,158.1456756591797,158.3083097858281,157.03439530697128,158.19989622543451,4096900
2021-09-07,155.68820190429688,158.13663318844425,155.10092966483225,157.52227134709818,6859900
2021-09-08,155.30873107910156,156.28449442930398,154.56788214542735,155.05575692749989,4661700
2021-09-09,151.84840393066406,154.92927067607562,151.51410582522374,154.6672666555431,7114600
2021-09-10,150.85458374023438,152.76996362043167,150.7642299101629,152.28208878179876,6699300
2021-09-13,149.79747009277344,151.8935432872244,149.19213819393465,151.712849461401,6273500
2021-09-14,148.89401245117188,150.4660641673395,148.63199464110556,150.33957708918743,5259600
2021-09-15,149.45413208007812,149.9420205415125,148.45126556052335,149.07467093565933,7935300
2021-09-16,149.27346801757812,150.39379194299795,148.3428815952107,149.6619591049876,5665400
2021-09-17,148.8488311767578,148.99339177213858,147.77368415095626,148.4422665650494,13419800
2021-09-20,147.9995574951172,149.22829500518964,146.51784583174077,147.70140643171092,7270800
2021-09-21,148.65008544921875,149.96013329372425,148.38808139474133,148.72236575743372,6663600
2021-09-22,148.10800170898438,149.933041723654,147.83696776438117,149.39096004838734,5657100
2021-09-23,148.9482421875,149.7704152152421,148.30676304410372,148.53263384605089,4697900
2021-09-24,148.49649047851562,149.66197767138624,148.0718522968665,148.84884835413314,4399300
2021-09-27,147.4213409423828,148.4964880748549,147.1322335089947,148.1712335960067,5775500
2021-09-28,147.09605407714844,148.0898908176084,146.15643789294077,147.3580718478404,7610400
2021-09-29,148.18931579589844,148.76754448259112,147.06899168403038,147.26775908752407,5124100
2021-09-30,145.91250610351562,149.43608432781562,145.8311959412756,148.74944220325006,6972300
2021-10-01,144.98191833496094,146.2738924096328,143.31046926797808,145.93960811065884,8568300
2021-10-04,143.85256958007812,145.46076827551917,142.45216812207755,144.54825537540484,8620700
2021-10-05,144.1778106689453,145.5601384781574,143.78930583209078,144.43078479180403,5129000
2021-10-06,144.47598266601562,144.51211592335886,142.60576607266051,144.43983562261465,7312600
2021-10-07,145.76795959472656,146.9153869882757,144.57536907516345,144.57536907516345,5309200
2021-10-08,145.3975372314453,146.01191294439,144.78317530455948,145.74990889582017,4343200
2021-10-11,144.78317260742188,146.22875114007854,144.50309504090856,145.33429787206563,4101600
2021-10-12,142.47019958496094,144.71986284936366,142.15397510242056,144.5572425687792,6686400
2021-10-13,143.83450317382812,144.6295726935281,142.52445546872806,142.5877059014577,6901100
2021-10-14,144.65670776367188,145.58729443437142,144.19593625623816,144.2953199679663,4579200
2021-10-15,145.7318115234375,146.19258289319598,144.92771220010022,145.48786725189169,6918400
2021-10-18,144.66571044921875,145.36139630058898,143.8345076464392,144.78316766447892,7465500
2021-10-19,148.05377197265625,149.21022924392042,145.21683557501473,145.37042604850438,10081300
2021-10-20,147.97247314453125,148.84885292625341,147.5026580339239,148.15316702213127,6003200
2021-10-21,147.6291046142578,148.52355767410063,146.61720814853652,148.44224751940274,4524100
2021-10-22,147.9182586669922,148.2254396215424,147.23161645339906,147.32195649447112,4304300
2021-10-25,148.24351501464844,148.45131227640033,146.10226438801092,147.91826053335652,6715400
2021-10-26,149.7523193359375,150.00529349346954,148.2164008691907,148.67717227339745,6939100
2021-10-27,147.93630981445312,149.7613355291422,147.54780495982294,149.68905523558178,7018800
2021-10-28,147.13221740722656,149.25539426269145,146.65337250272282,147.9634201430832,6278800
2021-10-29,147.15933227539062,147.49361661206927,145.1084217708264,146.68048733353166,8526800
2021-11-01,147.2858123779297,148.1531483957888,144.0151943245089,147.4122994549532,5846400
2021-11-02,149.6077423095703,150.86358309159826,147.24965119671998,147.90016004068255,8450600
2021-11-03,149.12892150878906,149.77040058954228,147.65623961236776,149.11084798630154,6717800
2021-11-04,148.7133331298828,149.0656910096071,146.96960346843574,149.02051409455345,8224400
2021-11-05,147.65623474121094,148.71332208795423,146.54495440090955,146.7979285631561,6215900
2021-11-08,147.15028381347656,148.32481456658985,146.37328781859154,147.8821028974615,5578800
2021-11-09,146.82505798339844,147.80082154765176,146.38236001401057,146.9154118228157,6112800
2021-11-10,148.4152069091797,148.93018522614025,146.68052061163365,146.8431409898124,6225100
2021-11-11,147.3219451904297,147.9995574837398,146.80696701626383,147.71045007401068,4118800
2021-11-12,149.08377075195312,151.4418626591678,148.72238295514796,151.2701986305641,18995200
2021-11-15,147.73756408691406,149.490323550756,147.46651639288703,149.0747152484401,7496200
2021-11-16,146.96961975097656,148.48747879137557,146.92444283091783,147.43039124903066,7594700
2021-11-17,147.52072143554688,148.0447432948732,146.1745266355849,147.1502900509451,5414500
2021-11-18,146.7256317138672,148.59584811604222,146.48170123310584,147.67429160833032,6358700
2021-11-19,147.16836547851562,147.43941317285658,146.16549865969498,147.3038824326569,7620700
2021-11-22,145.23133850097656,147.90497969021183,145.1858656752114,146.44084350926673,7634500
2021-11-23,146.13165283203125,146.4135649293798,144.3946935450896,145.06765529863912,7734000
2021-11-24,145.72242736816406,146.06799032678347,144.94034192019595,145.63148171379342,5230900
2021-11-26,144.77662658691406,146.55905853139237,144.28555618588067,146.04979622621488,8523100
2021-11-29,145.2768096923828,145.8861066969782,144.06730469769954,145.049459442473,9188500
2021-11-30,141.80288696289062,144.59475460875535,141.73014709629476,144.14914313679938,14981700
2021-12-01,143.75811767578125,145.57691975081437,142.0939121119629,142.6668392060331,9835800
2021-12-02,142.85777282714844,144.8584518746951,142.54857987576554,143.0123693028399,11334700
2021-12-03,144.94033813476562,145.20405832337903,143.3125025480127,143.60351753331133,8750500
2021-12-06,148.17779541015625,148.70524963485127,145.34955785485212,145.6769427572022,9692000
2021-12-07,148.55975341796875,149.38731168894887,147.69582521123894,149.14176952447332,8311300
2021-12-08,149.45095825195312,149.66013047466961,147.90497931437412,148.65978381581124,6216400
2021-12-09,150.86959838867188,150.94235212324472,148.6779528437229,149.30542778624604,8574200
2021-12-10,150.49676513671875,151.58804347915523,149.73285780829193,150.56951887639545,6572200
2021-12-13,153.1885986328125,153.87064939598295,148.95988945169898,149.82381764310992,11142300
2021-12-14,154.8618927001953,155.48029260594765,152.01547695987762,153.0794744819997,10482400
2021-12-15,155.63487243652344,155.7803799136216,154.07070174861008,154.4617513587668,8552200
2021-12-16,157.33544921875,157.79014968177017,155.3620508744053,155.74399759817942,8998600
2021-12-17,152.98854064941406,155.30751619151545,152.47018924665315,154.27079950963426,16726200
2021-12-20,152.55201721191406,153.24315697398737,151.46073879103486,152.60657905150433,7954500
2021-12-21,152.0609588623047,152.87032525870939,150.94238555638833,152.83394144518607,7954200
2021-12-22,152.71568298339844,152.93394418989465,151.06966961226348,151.92450865892846,4178200
2021-12-23,153.0067138671875,153.6432917736814,152.19734755542578,152.67023994726023,3501500
2021-12-27,154.2980499267578,154.46174930540627,153.41592993856733,153.8160685570896,3704800
2021-12-28,154.9164581298828,155.180178301057,154.22530452368215,154.40718193928754,3187000
2021-12-29,156.00772094726562,156.4078595475215,154.51630408581113,154.59814683322094,3662000
2021-12-30,156.69883728027344,157.21720235607785,156.18957509261892,156.52604892167196,4231800
2021-12-31,155.5712432861328,157.03536564593574,155.5348594736053,156.89896103985433,4409500
2022-01-03,155.99862670898438,156.05320241997347,153.77970013457966,154.78913570434878,6012200
2022-01-04,155.580322265625,156.68068968732757,155.14381367796204,155.56213036053467,6748400
2022-01-05,156.61703491210938,157.7537861155265,156.07138878392615,156.41696559019937,7016100
2022-01-06,156.08050537109375,156.87167983766633,155.32570084062482,156.55338392223484,7301600
2022-01-07,158.1903076171875,158.50860353069362,155.62580390845167,155.9259079158367,6986000
2022-01-10,157.4082489013672,157.9538951667941,156.56251245395254,157.9538951667941,7698400
2022-01-11,155.7349090576172,157.6810264902026,154.69819255383536,157.31727166922397,8341100
2022-01-12,154.4071807861328,154.6709148316947,153.08855218739512,154.24349527621763,8116200
2022-01-13,153.47052001953125,154.9801291304034,153.19771079883316,153.6887812724489,6159400
2022-01-14,152.6338653564453,153.3704779696186,152.0063764263026,153.35229994001915,5847700
2022-01-18,151.9609375,152.52476177176496,150.96967970187217,151.9609375,7815600
2022-01-19,151.48800659179688,153.43412400134218,151.25156734859564,152.05183072054575,5926500
2022-01-20,150.27850341796875,152.65204039614494,149.98748846022966,152.13367520630607,6011300
2022-01-21,149.93292236328125,152.77026261516534,149.56916755280315,151.13333821530077,10550300
